task_name,index,result,model_name
summarization,617,12지신상의 일부인 2개의 청동상은 중국 유적 반환을 주장하는 여러 진영의 반발과 기증 거부로 인해 경매 중단 후 타이완으로 기증을 놓고 논란이 벌어졌다.,gemini-pro
summarization,618,홍국영은 정조 즉위 초에 세손의 총애를 받아 정치적 영향력을 확대했다.,gemini-pro
summarization,619,자연 재료와 인간의 정성이 더해진 예쁜 가방들이 진열된 카오무앙 사원에서 파탈룽 지역 탄생 390주년을 기념하는 노라 춤이 펼쳐졌다.,gemini-pro
summarization,620,"지장경은 지장보살이 중생을 구제하고자 노력하는 큰 뜻을 세운 경전으로, 단종 1년에 만들어졌으며 각 권마다 장수를 표시하기 위한 방법으로 ‘丈(장)’자가 사용되어 조선 초기 장수 표시 방법을 확인할 수 있는 좋은 자료이다.",gemini-pro
summarization,621,"경상북도 안동시에 위치한 삼태사는 고려 개국공신인 김선평, 권행, 장정필 세 태사의 위패가 모셔져 있는 묘우입니다.",gemini-pro
summarization,622,"정부, 공공기관, 배달업체, 민간 전문가들이 함께 힘을 합쳐 배달 오토바이 교통사고를 줄이는 방안을 논의한다.",gemini-pro
summarization,623,"지역마다 다르고 현행의 지원 체계이 분절적이기 때문에 지역별로 대학-자치단체-기업 간의 새로운 협력 체계를 구축하고 중앙부처의 지원 예산을 통합, 연계하여 재배치하여 지역에 따른 혁신 역량 강화에 도움을 주기 위해 새롭게 사업을 추진할 것입니다.",gemini-pro
summarization,624,서울지방경찰청은 코로나19로 인한 10인 이상 집회 금지 조치에 따라 자동차 10대가 동시에 움직이면 10인 이상 집회 금지 규정을 위반한다고 밝혔다.,gemini-pro
summarization,625,코로나19로 인해 해외 방산전시회가 취소되자 방위사업청은 중소/중견 방산기업의 온라인 전시 지원사업을 2020년 6월 17일까지 모집한다.,gemini-pro
summarization,626,"김형오 국회의장이 공군 제20전투비행단과 작전사령부를 방문하여 공군의 전비태세를 점검하고 장병들을 격려하면서, 공군 현대화에 대한 지원의지를 밝혔다.",gemini-pro
summarization,627,"태산에서 동쪽으로 뻗은 낮은 구릉에 있는 금천과 만나는 지점에 위치한 굴식돌방무덤으로, 1기는 파괴되고 남은 1기는 천정부가 훼손되었으나 내부구조는 거의 완벽하게 남아 있으며 무덤 연구에 매우 중요한 유적으로 평가된다.",gemini-pro
summarization,628,환경부는 환경미화원의 근무여건과 작업안전을 개선하기 위해 관계부처 합동으로 작업안전대책을 마련했다.,gemini-pro
summarization,629,"기업 부담을 줄이기 위해 비상장사의 중요사항 공시를 개편하고, 소유구조 관련 공시의무를 강화하며, 주식의 포괄적 교환·이전을 예외대상에 포함하도록 하겠습니다.",gemini-pro
summarization,630,"공정거래위원회는 계약 해제를 방해한 상조업체에 대한 추가 조사 결과, 대표이사의 업무상 배임 및 횡령 혐의 등 의혹을 발견해 관할 경찰서에 수사를 의뢰했습니다.",gemini-pro
summarization,631,투우사 라파엘이 사나운 투우용 소들과 맞서는 위험한 한판 승부를 펼친다.,gemini-pro
summarization,632,특허청이 지식재산권에 대한 법적상태 정보를 4월 28일부터 KIPRISPlus를 통해 국민들에게 무료로 제공한다.,gemini-pro
summarization,633,"윈난성 루이리의 옥시장은 중국과 미얀마 국경에 위치한 아시아 최대 규모의 보석 시장으로, 중국과 미얀마 사람들이 옥을 사고 팔며 활발히 거래한다.",gemini-pro
summarization,634,"2018 국제물주간이 9월 12일부터 15일까지 대구 엑스코에서 개최되며, 통합물관리 정책 방향을 논의하고 물 관련 다양한 프로그램을 선보일 예정이다.",gemini-pro
summarization,635,글쓴이는 기차 안에서 자리를 양보해 달라고 해도 남편이 듣지 않아 할머니 할아버지가 앉을 자리가 없었던 일을 죄책스럽게 생각하며 후회했다.,gemini-pro
summarization,636,국회도서관이 재난 관리 안전을 다시 생각한다는 주제로 컨퍼런스를 개최한다.,gemini-pro
summarization,637,한 달 동안 침묵을 지키고 있던 윤석열 검찰총장이 3일 신임검사 임관식에 참석해 메시지를 내릴 예정이다.,gemini-pro
summarization,638,신라 말의 선승 도선이 고려 태조 왕건의 출현을 예언하고 그의 아버지 용건에게 미래에 삼한을 통합할 주인 대원군자를 드린다는 말을 했다.,gemini-pro
summarization,639,"이 건물은 병자호란 때 순절한 손종로의 충절을 기리기 위해 1817년에 세워진 강당으로, 이후 철거되고 단산재와 차약문만 1991년에 다시 세워졌다.",gemini-pro
summarization,640,영국 내에서는 토양협회를 비롯한 환경 및 식품관련 기관으로 구성된 '푸드 포 라이프 파트너십'이 각 학교의 식품 교육을 권장하면서 학생들이 건강한 식생활을 하도록 돕고 있다.,gemini-pro
summarization,641,"2018년도 대학교 입학전형 계획에는 모집인원 감소, 학생부 중심 전형 비중 증가, 대입전형 체계 표준화, 논술 모집인원 감소 등이 이루어질 예정입니다.",gemini-pro
summarization,642,"유은혜 부총리 겸 교육부장관과 전희경 위원장이 학업성취도평가 방식을 두고 논란을 벌였고, 전희경 위원은 일제고사 방식이 아닌 표본조사로 바꾼 것이 투명성을 떨어뜨리고 교육의 질을 저하시키고 있다고 주장했다.",gemini-pro
summarization,643,"코로나바이러스감염증19 중앙재난안전대책본부는 대구경북 지역 방역조치 및 지원상황, 코로나19 대응 의료기관 지원방안, 정신병원 폐쇄병동 실태점검, 대국민 행동수칙, 공공기관 차량 2부제 일시 중단, 1회용품 규제 제외, 자가관리앱 활용 현황 등을 논의했다.",gemini-pro
summarization,644,법무부장관 후보자 추미애는 국회 인사청문회에서 청와대와 공관위 출입 인물들과 단독공천 등에 대한 의혹을 부인했다.,gemini-pro
summarization,645,"코로나19 팬데믹은 지속 가능한 경제성장을 위한 계기가 되고, 한국 사회와 경제에 존경심을 갖게 되었으며, 이를 통해 세계 속에서 모범이 되는 국가로 발돋움할 수 있는 계기가 되기를 바란다.",gemini-pro
summarization,646,행정안전부가 지역 인구감소 위기에 대응하기 위해 지역 활력을 높이는 콘텐츠 개발사업 공모를 실시합니다.,gemini-pro
summarization,647,"신종 코로나바이러스 감염증 확산으로 김포공항 국제선이 텅 비고 항공사 카운터에는 인기척이 없으며, 김포공항 개항 40년 이래 처음으로 항공편이 전혀 운항되지 않는 상황이 발생했다.",gemini-pro
summarization,648,"서울에서 2단계에서 가능한 최대의 예방조치를 하여 3단계로 상황이 넘어가지 않도록 하고, 돌봄이 필요한 모든 학생을 위해 긴급돌봄체제를 운영하겠습니다.",gemini-pro
summarization,649,중도보수층이 보수 정당으로 돌아갈 가능성이 높아 정당 지지율이 상승할 가능성이 있다.,gemini-pro
summarization,650,"문재인 대통령은 기독교 지도자들을 만나 코로나 위기를 극복하기 위해 정부의 방역지침에 협력해달라고 당부했으며, 일부 교회의 대면 예배 고수와 음모론 주장을 비판했다.",gemini-pro
summarization,651,분가해 따로 사는 아들을 물지 않게 하기 위해 늙은 아버지가 물 길어 사는 일을 하려 하니 며느리와 아들이 만류하지만 듣지 않자 며느리가 슬프기도 하지만 생각도 많이 한다.,gemini-pro
summarization,652,"박정희 대통령은 독일 방문에서 에르하르트 총리로부터 자동차 산업 육성, 철강 생산, 고속도로 포장, 수출 장려, 일본과의 관계 정상화의 중요성을 조언받았고 이를 적극 실행하여 경제 성장을 이루었다.",gemini-pro
summarization,653,"문재인 대통령은 한국파스퇴르연구소를 방문하여 구충제가 코로나19 치료에 효과가 있다는 연구 결과에 의문을 표시했으나, 연구팀장의 설명을 듣고 그 가능성을 긍정적으로 평가했다.",gemini-pro
summarization,654,북한의 금강산에서 남북이 협력하여 시설을 현대화하고 관광 특구를 개발해야 한다.,gemini-pro
summarization,655,"학교 밖 아동(초등 `10만 명`, 중학교 `6만 명`)은 9월 28일부터 10월 16일까지 교육지원청을 방문해 아동 양육 한시지원 신청서를 작성, 추석 이후 신청금액을 지급받을 수 있다.",gemini-pro
summarization,656,해외 기관투자자들은 국내 기관투자자보다 국내 기업의 주주총회에서 반대 투표를 더 많이 행사했습니다.,gemini-pro
summarization,657,강종헌이 자신의 옥중 동료였던 비전향 장기수 가정을 찾아가려고 했으나 북한 당국이 호텔에서 만나라고 하여 만나지 않고 떠나면서 다시 평양을 방문하지 않겠다고 말한 적이 있다.,gemini-pro
summarization,658,외포리 곶창굿은 새해에 농업과 어업의 풍양을 기원하는 제주도 명태잡이 풍어제이다.,gemini-pro
summarization,659,"조선의 왕이 행차할 때는 절대군주답게 성대하게 행해지며, 왕은 백성의 탄원서와 진정서를 받으며 각 주마다 함선을 1척 가지고 있어 적의 침입을 방비한다.",gemini-pro
summarization,660,"그린 뉴딜은 한국판 뉴딜의 일부로서 2025년까지 중기 재정계획의 틀 안에서 추진되며, 온실가스 감축에 한정되지 않고 기후 탄력성 제고 사업과 그린 산업 육성도 포함한다.",gemini-pro
summarization,661,"조달청장 정무경은 인조잔디 조달업체 관리에 문제가 있어 조달 우수업체로 지정된 5개 업체 중 3개 업체만 직접 생산하고 있으며, 직접 생산하지 않는 곳은 등록말소를 해야 하며, 우수업체로 지정된 곳 중에서도 직접 생산하지 않는 곳에 대해서는 그 자료를 정리해야 한다고 답했습니다.",gemini-pro
summarization,662,1965년 서울FM방송국이 개국하여 김광한이 국내 최연소 팝송DJ로 활동했으나 방송국 운영난으로 잠시 DJ를 그만두었다.,gemini-pro
summarization,663,충북국제무예액션영화제는 무예액션장르 영화를 주제로 전 세계 25개국 50여 편의 무예·액션영화를 선보이는 국내 유일의 영화제입니다.,gemini-pro
summarization,664,"고용노동부는 청년들의 도시재생 체험 목적으로 인턴 프로그램을 운영하며, 상반기와 하반기 2회에 걸쳐 각 300명(총 600명)의 인턴을 선발한다.",gemini-pro
summarization,665,"포상금제도의 예산집행률이 떨어진 이유는 신고포상 수요 감소, 담합 리니언시제도 도입, 예산 조정이 맞지않음으로 분석되어, 내년 예산을 25% 감액하게 되었습니다.",gemini-pro
summarization,666,통계청장 황수경은 통계해석이 어렵다는 점을 인정하고 최대한 질적인 토론과 심층 분석을 위해 노력하겠다고 말했다.,gemini-pro
summarization,667,"신동우 위원이 정부의 가뭄 대처에 대한 소통 부족과 원가 이하의 상수도 물 가격에 대해 문제를 제기하고, 추경호 국무조정실장이 구조적 문제에 대한 개선 노력과 국지적인 가뭄 대처에 대한 정부의 대응 현황을 설명함.",gemini-pro
