task_name,index,result,model_name
reasoning,630,"삼성과 현대차의 공채 빅매치에 재계와 취업 준비생들의 관심도 뜨겁다. 지금껏 단 한 번도 시험 날짜가 겹친 적이 없는 데다 두 회사가 매년 대학생을 상대로 한 입사 선호도 조사에서 1위와 2위를 차지하는 등 '라이벌'이기 때문이다. 한 취업포털이 지난달 5~12일 대학생과 취업준비생 2644명을 대상으로 '입사하고 싶은 기업'을 조사한 결과를 보면, 삼성전자가 18%로 1위였고 현대차가 7.7%로 2위였다. 작년 조사에서도 순위는 같았다. 삼성과 현대차는 '공채 맞대결이 벌어지게 됐다'는 반응에 대해 ""(같은 날 공채 시험을 보는 건) 우연의 일치일 뿐""이라는 입장이다. 현대차는 매년 3월 SSAT를 보던 삼성이 올해는 공채 일정을 늦추면서 생긴 일이라고 설명했다. 현대차 채용 담당자는 ""인·적성 시험 장소를 빌리다 보니 4월7일밖에 시간이 없었다""며 ""공교롭게 삼성과 일정이 겹친 것 같다""고 말했다. 삼성 채용 담당자는 ""시험 날짜를 정한 뒤에야 현대차와 겹친다는 사실을 알게 됐다""고 했다.재계에선 두 그룹 간 오랜 경쟁관계가 인재 채용에까지 확대된 것 아니냐는 관측을 내놓는다. A그룹 관계자는 ""삼성과 현대차는 1970년대부터 알게 모르게 서로를 의식해왔다""며 ""공채 날짜가 겹치는 것도 그 연장선으로 봐야 한다""고 말했다. 삼성과 현대차는 여러 면에서 선의의 경쟁을 펼쳐왔다. 현대차가 삼성을 겨냥해 '공세'를 펼치는 경우가",llama2_13b
reasoning,631,포드 극장,llama2_13b
reasoning,632,삼성물산으로부터 분리되는 회사는 제일모직이다.,llama2_13b
reasoning,633,지난해 말 이스라엘 3D 프린터업체 오브젯을 인수하며 글로벌 1위로 올라선 스트라타시스는 한국 대기업에도 3D 프린터를 납품하고 있다. 자글럼 사장은 “첨단 기술을 적용한 현대자동차의 ‘미래 콘셉트카’ 계기판 시제품을 3D 프린터를 이용해 만들고 있다”고 말했다. 자글럼 사장은 “두산인프라코어도 스트라타시스의 3D 프린팅 기술을 이용해 굴착기 모형을 제작하고 있다”고 덧붙였다.,llama2_13b
reasoning,634,닥나무 속살.,llama2_13b
reasoning,635,1999년 설립 이후 오랫동안 적자를 면치 못하다 매장이 50곳을 넘어선 2008년에야 흑자로 돌아섰다.,llama2_13b
reasoning,636,"정부가 젊은 도시 인력을 농촌으로 끌어들이기 위해 추진했던 '농어촌 뉴타운 조성사업'의 취지가 무색해졌다. 농어촌 뉴타운 계약자의 상당수가 50세 이상인 것으로 조사됐기 때문이다. 14일 배기남 민주당 의원에 따르면 농어촌 뉴타운 계약자 576명 가운데 41%(237명)는 50세 이상인 것으로 조사됐다. 특히 5개 뉴타운 지구 중 단양과 장수지구의 경우 50세 이상 계약자가 60%를 넘었다. 고창지구를 제외한 나머지 2개 지구(장성·화순) 역시 50세 이상 계약자가 전 연령대에서 가장 높은 비중(43%, 38%)을 차지했다. 농어촌 뉴타운은 도시의 젊은 인력을 농촌으로 유치하기 위해 농림축산식품부에서 역점을 두고 추진했던 사업이다. 배 의원은 “도시 젊은이들의 귀농을 장려하겠다는 취지가 완전히 무색해진 것”이라며 “정부가 사업을 졸속으로 추진할 경우 어떻게 실패하는지를 보여주는 단적인 사례”라고 평가했다. 농촌 현실을 무시한 사업계획이 원인이라는 평이다. 뉴타운에 입주하려면 최소한 4억~5억원(분양가 1억~2억원, 실경작 농지 3억원) 정도의 자금이 필요하다. 경제력이 부족한 30~40대 젊은 인력의 입주는 현실적으로 힘들다는 것이다. 사업 초기 입주자격 상한 연령은 만 49세였지만 분양률이 저조하자 정부는 상한 연령을 55세로 늘렸다. 분양이 되지 않자 사업 목적 자체를 뒤집어버린 것이다.",llama2_13b
reasoning,637,8월 19일,llama2_13b
reasoning,638,2009년,llama2_13b
reasoning,639,다음달 5일이다.,llama2_13b
reasoning,640,죄송합니다. 제공된 텍스트에서 질문을 이해하지 못했습니다. 다른 질문이나 명확한 질문을 제공해 주시겠어요?,llama2_13b
reasoning,641,유화 그림물감을 혼색 혼탁하게 만드는 장소로서의 조색판은 그림물감의 점조도를 수지를 섞어서 조절하기 위함이다.,llama2_13b
reasoning,642,"신세계백화점이 2000년 청담동에 문을 연 편집매장 '분더샵'이다. 분더샵은 2006년 소개한 '3.1 필립림'을 비롯해, '피에르 아르디'를 2012년에 소개했다.",llama2_13b
reasoning,643,"포장 식품의 역사는 고대로 거슬러 올라간다. 18세기에는 식품 산업이 상류층의 가정에서 식품을 준비할 시간을 단축시키는 편리함을 가져온 것으로 알려져 있다. 그러나, 소수의 글로벌 회사가 유명한 식품 회사를 관리하기 시작한 시기는 언제인지는 명확하지 않다. 이 시기는 산업 혁명이 시작된 19세기로 거슬러 올라간다. 이러한 발전은 새로운 대량 판매 시장의 출현을 촉진하였고, 식품 생산의 기술 및 포장 방법 등에 큰 변화를 가져왔다. 21세기에 들어서, 기술은 식품 생산의 과정도 바꾸어 놓았다. 이러한 발전은 소수의 거대한 국제 식품 회사가 유명한 식품 회사들을 관리하는 이중 구조가 시작되었음을 시사한다. 그러나 이 시기는 여전히 명확하지 않다.",llama2_13b
reasoning,644,"예루살렘 공방전은 기원전 70년 4월 14일에 시작됐으며, 그 해의 유월절이 시작되기 3일 전이었다 공방전은 석달 간 계속됐다. 로마의 예루살렘 약탈을 기념하는 티투스 개선문은 여전히 로마에 존재한다.",llama2_13b
reasoning,645,사우디의 제약사들과 업무협약을 연이어 체결하게 된 동기로 볼 수 있는 것은?,llama2_13b
reasoning,646,코로나19로 인해 의료봉사를 연기한다고 말한 사람의 이름은 김정미 간호부장입니다.,llama2_13b
reasoning,647,창조경제혁신센터 프로그램을 비판하는 인물은 없습니다. 대구창조경제혁신센터가 가시적인 성과를 내기 시작했다는 기사에서 삼성과 대구시가 성과를 되돌아보고 향후 지원 확대 방안을 발표하는 자리가 있습니다.,llama2_13b
reasoning,648,맬컴 글레이저,llama2_13b
reasoning,649,"지난해 세계 반도체 칩 판매액은 3179억달러였으며 한국 업체들은 501억달러어치를 판매, 시장 점유율 15.8%를 기록한 것으로 산업부는 추산했다.",llama2_13b
reasoning,650,나노와이어를 발명한 인물의 이름은 김운천 박사입니다.,llama2_13b
reasoning,651,4대강을 위한 물의 양을 줄인 주체는 정부였다.,llama2_13b
reasoning,652,국립무용단 대표 레퍼토리인 '묵향'은 고(故) 최현의 '군자무'를 바탕으로 윤성주 전 국립무용단 예술감독이 안무를 맡았다. 이번 공연은 주프랑스한국문화원의 파리 코리아센터 개원을 축하하는 의미를 담아 기획되었다.,llama2_13b
reasoning,653,초저금리가 계속되고 있지만 일본인들은 돈을 빌리기는커녕 대출금만 갚는다.,llama2_13b
reasoning,654,베다 시대의 항공기에 대한 논문은 케랄라 주의 파일럿 양성 학교 교장인 보다스에 의해 발표되었다.,llama2_13b
reasoning,655,폴란드와 루마니아를 분할하는 것이 비밀 조항의 주요 내용이었다.,llama2_13b
reasoning,656,28인의 볼셰비키가 마오쩌둥과 연합하여 장시성의 토지 문제를 처리하고 싶어했다.,llama2_13b
reasoning,657,2014년 12월,llama2_13b
reasoning,658,350원,llama2_13b
reasoning,659,국내 보험사 중 가장 먼저 무디스 신용등급 A1에 도달한 회사의 상품 중 연금보험 비율은 35%이다.,llama2_13b
reasoning,660,"위메프의 상생협력 프로그램이 소상공인, 중소기업의 온라인 시장 진출을 위한 디딤돌 역할을 톡톡히 하고 있다. 위메프는 상생협력 프로그램을 통해 2017년부터 5900여 소상공인의 온라인화를 지원했다고 28일 밝혔다. 특히 올해는 코로나19로 판로가 막힌 소상공인을 돕기 위해 지원 규모를 확대하면서 3500곳에 달하는 이들이 혜택을 받을 것으로 보고 있다. 소상공인의 디지털 전환이 대두되기 전인 2017년부터 위메프는 이들을 전담하는 ‘상생협력팀’을 꾸렸다. 상생협력팀은 전국을 돌며 온라인화가 필요한 각 지역의 소상공인 우수 상품을 발굴하고 맞춤 솔루션에 나선다. 기초 체력을 기를 수 있는 입문 교육부터 △1 대 1 MD 컨설팅·큐레이션 △온라인 전용 상품 개발 △상세페이지 제작 △마케팅 등 온라인 플랫폼 진출을 위한 전반을 지원한다. 상생협력 프로그램 지원을 받은 이들의 최근 3개월간(2020년 7~9월) 매출은 프로그램 도입 직후 3개월(2017년 1~3월)과 비교해 62% 증가했다. 같은 기간 월 매출 1억원을 달성한 소상공인은 87곳에 달한다. 한 달에 1천만원 이상 매출을 올린 곳도 702개 업체에 이른다. 밀키트를 판매하는 솜씨협동조합은 2018년 입점 후 2년만에 매출이 308% 성장했다. 제육볶음, 알고니탕 등으로 올해 위메프에서 올린 매출만 9억원에 달한다. 담당 MD와 온라인에 ",llama2_13b
reasoning,661,"CP9는 사이퍼 폴(CP)의 장막에 숨겨진 기관으로 원래 존재할 수 없는 9번째 CP이다. 살생이 허락되는 정부직속 비공식 비밀첩보기관. 직접 잠입, 위장해서 정부가 원하는 정보를 알아내는 것이 목적이다. 단지 정보를 얻는 것에 더해 CP9 개개인의 전투력 또한 매우 우수하다. 어릴 적부터 고된 훈련을 하여 대원 모두가 신체기술인 육식(六式) 을 익혔다. 그러던 어느날 정부로부터 임무를 받아 밀짚모자 해적단의 니코 로빈 체포와 고대 병기 플루톤의 설계도를 얻기 위해 잠입하여 임무를 거의 성공했으나, 프랑키가 몸에 지니고 있던 플루톤의 설계도를 불살라버렸으며, 밀짚모자 해적단이 니코 로빈을 되찾기 위해 에니에스 로비 침략하자 이들을 저지하고자 했으나 끝내 임무에 실패했다. 그 후 에니에스 로비에서 성공적으로 탈출하였으나, 스팬담에 의해서 임무 실패의 누명을 뒤집어 쓰게 되고 새 마을에 정착하려고 하였다. 그때 때마침 마을에 해적이 쳐들어와 약탈을 일삼자 이들을 저지하고자 했으나 현재 정부로부터 쫒기고있는데다 해군으로부터 살생이 신분 노출을 하게 될지도 모른다는 생각에 마을을 급히 떠나게 된다. 그들은 고향으로도 돌아가 보았으나, 도중 해군에 의해서 공격을 받아 해군의 배를 탈취해 이곳에서도 안전할 수 없다고 판단해 어딘가로 사라져 현재 그들의 소식은 알 수 없는 상황이였",llama2_13b
reasoning,662,"수직증축 리모델링을 통해 아파트를 최대 3개 층까지 증축할 수 있게 된다. 이 개정안은 국회에서 이달 중에 발의될 예정이며, 공포된 뒤 6개월 후에 시행될 예정이다. 리모델링을 원하는 주민들은 법안이 발의되기 전부터 수직증축 리모델링을 위한 조합설립 동의서 등을 받는 절차를 진행할 수 있다. 법안이 시행된 후에는 조합이 설립되면 1~2년 후 사업계획승인을 받을 수 있을 것으로 예상된다. 리모델링 사업은 기본계획수립 및 구역지정 없이 입주자대표회의 및 소유자의 제안으로 추진될 수 있다. 절차는 기본계획 수립→조합설립인가→안전진단 1차→건축·도시계획심의(전문기관 기본설계 검토)→사업계획 승인(전문기관 실시계획 검토)→이주 및 철거→안전진단 2차→착공→준공 등의 순으로 이뤄진다. 세대 구분형(멀티홈) 주택은 기존 집이 중대형일 경우 리모델링을 통해 짓는 것이 수익성을 높일 수 있다. 아파트 건축 당시 구조도면이 없으면 수직증축을 허용하지 않는 이유는 구조도면이 없으면 아파트의 상태 파악이 어려워 정밀한 구조 보강을 통한 안전 확보가 쉽지 않기 때문이다.",llama2_13b
reasoning,663,KOTRA,llama2_13b
reasoning,664,"언어의 기원에 관한 논의는 오래된 주제 중의 하나이다. 하지만 인간의 말이 가지는 순간성 때문에 이 주제에 관한 근거가 될만한 자료는 많지 않다. 많은 학자들은 언어의 기원이 문화, 도구사용, 사회구성 등 행동 현대성의 발달과 직접적인 연관이 있다고 여긴다.  인간의 진화 과정 중에 원시적인 언어 수단 또는 비언어적인 모종의 의사소통 수단으로부터 현재와 같이 말을 통한 고등 의사소통 체계로의 발전이 이루어진 것은 알 수 있으나 그 과정이 어떻게 이루어졌는가가 논의의 핵심이 된다. 특기할 만한 점은 현존하는 어떤 인간 집단도 말을 통한 체계적 언어를 사용한다는 점이다. (외부적으로는 피진을 쓰는 경우는 있다.) 현존하는 언어들은, 상세한 부분에서 다소 차이를 보임에도, 모두 충분한 어휘와 통사적 구조를 가지고, 개념을 표현하기 위해 새로운 문장을 만들어내는 것이 가능하다.  호모 사피엔스는 분명히 언어를 사용할 수 있는 생득적 능력을 가지고 있으며, 어떠한 다른 종도 이러한 능력을 가지고 있지 않다. 다만 다른 절멸한 호미니드 종들, 예를 들어 네안데르탈인이 언어 능력을 가지고 있었는지는 알려져 있지 않다. 언어의 사용은 호모 사피엔스를 다른 동물과 구별시켜주는 가장 두드러지고 특징적인 자질이다. 질문: 고등 의사소통 체계를 사용할 수 있는 인류의 종은?",llama2_13b
