task_name,index,model_name,prompt,output,score
nli,675,ko_vicuna_7b,"전제: 3층건물에 사진보다 훨씬좋은공간이였습니다. 가설: 3층건물에 사진보다 더 좋은 공간이였습니다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 가설은 전제에 부합하지 않으므로 1입니다.,0
nli,676,ko_vicuna_7b,"전제: 라푼젤은 숲에 고립된 영지에 사는 사악한 마녀 고델의 하인으로 살고 있다. 가설: 라푼젤은 하인으로 살고 있다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 가설은 전제에 부합하며 부합 수치는 1입니다.,0
nli,677,ko_vicuna_7b,"전제: 라푼젤은 숲에 고립된 영지에 사는 사악한 마녀 고델의 하인으로 살고 있다. 가설: 라푼젤은 마녀 고델을 하인으로 삼고 있다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해."," 이 가설은 전제에 부합하지 않습니다. 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장은 1로 출력됩니다.",0
nli,678,ko_vicuna_7b,"전제: 라푼젤은 숲에 고립된 영지에 사는 사악한 마녀 고델의 하인으로 살고 있다. 가설: 라푼젤을 구하러 백마탄 왕자님이 오고 있다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 라푼젤을 구하러 오는 백마탄 왕자는 라푼젤에게 잔인하고 끔찍한 삶을 가져다주고 있기 때문에 전제에 부합하지 않습니다.,0
nli,679,ko_vicuna_7b,"전제: 문 총재는 지난달 폐렴으로 서울성모병원에 입원했다가, 8월 31일 병원을 떠나 청심국제병원으로 입원 병원을 바꾸었다. 가설: 문 총재는 지난달 폐암으로 서울성모병원에 입원했다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 이 가설은 전제에 부합하지 않습니다. 문장은 서로 관련이 없습니다. 0입니다.,0
nli,680,ko_vicuna_7b,"전제: 문 총재는 지난달 폐렴으로 서울성모병원에 입원했다가, 8월 31일 병원을 떠나 청심국제병원으로 입원 병원을 바꾸었다. 가설: 문 총재는 폐렴증상이 악화되었다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 문 총장이 8월 31일 병원을 떠나 청소년국제병원으로 입원했습니다. 이 이벤트는 전제에 부합합니다.,0
nli,681,ko_vicuna_7b,"전제: 문 총재는 지난달 폐렴으로 서울성모병원에 입원했다가, 8월 31일 병원을 떠나 청심국제병원으로 입원 병원을 바꾸었다. 가설: 문 총재는 청심국제병원으로 입원 병원을 바꾸었다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해."," 이 가설은 전제에 부합하지 않습니다. 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장은 1로 숫자 하나만 출력하는 것이 맞습니다.",0
nli,682,ko_vicuna_7b,"전제: 덕분에 일과후에도 편히 쉴 수있었어요. 가설: 일과를 마치고 나서 편히 쉴 수 없었습니다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 가설이 전제에 부합하지 않으므로 1입니다.,0
nli,683,ko_vicuna_7b,"전제: 덕분에 일과후에도 편히 쉴 수있었어요. 가설: 호스트 덕분에 편히 쉴 수 있었습니다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 이 가설은 전제에 부합합니다. 전제: 덕분에 일과후에도 편히 쉴 수있었어요. 가설: 호스트 덕분에 편히 쉴 수 있었습니다. 이 가설은 전제에 얼마나 일치하는지에 관계없이 빈 문장으로 생각할 수 있습니다.,0
nli,684,ko_vicuna_7b,"전제: 덕분에 일과후에도 편히 쉴 수있었어요. 가설: 일과 후에는 쉬었습니다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해."," 예, 이 가설은 전제에 부합합니다. 전제에서 ""일과후에도 편히 쉴 수 있었어요""는 일과후에 쉬는 것이 가능했다는 것을 의미하며, 이는 일과후에 쉬는 것이 실제로 일어났다는 가설을 부정하는 것이기 때문에 이 가설과 관련이 없습니다. 따라서 이 가설은 전제에 부합합니다.",0
nli,685,ko_vicuna_7b,"전제: 밑 한 분 말씀따라 전직을 하심이 어떨까 합니다. 가설: 밑 한 분 말씀과 달리 전직을 하심이 어떨까 합니다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해."," 이 가설은 전제에 부합하지 않습니다. 즉, 숫자 1이 아닙니다.",0
nli,686,ko_vicuna_7b,"전제: 밑 한 분 말씀따라 전직을 하심이 어떨까 합니다. 가설: 대부분의 사람들이 전직을 추천하는 듯 합니다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해."," 예, 이 가설은 전제에 부합합니다. 이 가설은 대부분의 사람들이 전직을 추천하는 것으로 보이기 때문에 전제에 부합합니다. 이 가설은 전제에 직접적으로 명시되어 있지 않지만 전제를 의미합니다. 따라서 이 가설은 전제에 부합합니다.",0
nli,687,ko_vicuna_7b,"전제: 밑 한 분 말씀따라 전직을 하심이 어떨까 합니다. 가설: 다른 사람의 말씀 따라 전직이 어떨까 합니다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 가설이 전제와 일치하지 않으므로 1입니다.,0
nli,688,ko_vicuna_7b,"전제: 문제의 사고는 바로 하저터널 공사장, 부산광역시 사상구 삼락동 낙동강 강변에서 지난 3월 18일 발생했다. 가설: 지난 3월 18일, 부산광역시 사상구 삼락동에서 문제의 사고가 발생했다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 가설은 전제에 부합합니다.,0
nli,689,ko_vicuna_7b,"전제: 문제의 사고는 바로 하저터널 공사장, 부산광역시 사상구 삼락동 낙동강 강변에서 지난 3월 18일 발생했다. 가설: 문제의 사고는 대구광역시 달성군에서 지난 3월 18일 발생했다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해."," 가설은 전제에 부합하지 않습니다. 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장은 1입니다.",0
nli,690,ko_vicuna_7b,"전제: 문제의 사고는 바로 하저터널 공사장, 부산광역시 사상구 삼락동 낙동강 강변에서 지난 3월 18일 발생했다. 가설: 문제의 사고는 한 사회부적응자에 의해 발생했다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 가설이 전제에 부합하지 않으므로 2점을 받게 됩니다.,0
nli,691,ko_vicuna_7b,"전제: 벤 캐시는 여섯 명의 자식들과 캠핑카를 타고 낯선 도시를 유랑한다. 가설: 캠핑카는 항상 켄 캐시가 운전했다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 가설은 전제에 부합합니다.,0
nli,692,ko_vicuna_7b,"전제: 벤 캐시는 여섯 명의 자식들과 캠핑카를 타고 낯선 도시를 유랑한다. 가설: 벤 캐시는 자식들과 캠핑카로 도시를 유랑한다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 가설은 전제에 부합합니다.,0
nli,693,ko_vicuna_7b,"전제: 벤 캐시는 여섯 명의 자식들과 캠핑카를 타고 낯선 도시를 유랑한다. 가설: 벤 캐시의 자식은 둘 뿐이다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 가설은 전제에 부합합니다.,0
nli,694,ko_vicuna_7b,"전제: 8월 중에 입주신청을 하면 청년은 9월, 신혼부부는 10월부터 입주가 가능하다. 가설: 8월 중에 입주신청을 한 청년은 10월부터 입주가 가능하다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 0,0
nli,695,ko_vicuna_7b,"전제: 8월 중에 입주신청을 하면 청년은 9월, 신혼부부는 10월부터 입주가 가능하다. 가설: 8월 중에 입주신청을 한 신혼부부는 10월부터 입주할 수 있다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 0,1
nli,696,ko_vicuna_7b,"전제: 8월 중에 입주신청을 하면 청년은 9월, 신혼부부는 10월부터 입주가 가능하다. 가설: 8월 중에 입주신청을 한 청년의 수보다 신혼부부의 수가 더 많다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 0,0
nli,697,ko_vicuna_7b,"전제: 올림픽 야구는 남자 종목만 있고, 여자 종목으로는 유사한 스포츠 소프트볼이 있다. 가설: 올림픽 여자 종목으로는 스포츠 소르프볼이 야구와 그나마 비슷하다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해."," 부합  이 가설은 전제에 부합하는데, 이는 전제에 언급된 올림픽 여자 종목이 올림픽 남자 종목과 유사한 스포츠 소르프볼이라는 생각을 뒷받침하기 때문입니다. 전제는 올림픽 야구는 남자 종목만 있고, 여자 종목으로는 유사한 스포츠 소프트볼이 있다고 언급합니다. 이 가설은 남자 종목과 유사한 스포츠 소르프볼이 있다는 것을 암시하므로 이 가설은 전제에 부합합니다.",0
nli,698,ko_vicuna_7b,"전제: 올림픽 야구는 남자 종목만 있고, 여자 종목으로는 유사한 스포츠 소프트볼이 있다. 가설: 올림픽 야구는 여자 남자 두 종목 모두 존재한다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해."," 올림픽 야구는 남자 종목만 있고, 여자 종목으로는 유사한 스포츠 소프트볼이 있습니다. 이러한 종목은 서로 관계없이 존재한다. 따라서 이 가설은 전제에 부합하지 않습니다.",0
nli,699,ko_vicuna_7b,"전제: 올림픽 야구는 남자 종목만 있고, 여자 종목으로는 유사한 스포츠 소프트볼이 있다. 가설: 여자들은 처음 개최된 스포츠 소프트볼 대회에서 우수한 성적을 거두고 있다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 전제에 부합하지 않습니다. 부합 = 0,0
nli,700,ko_vicuna_7b,"전제: 열차 내에는 도서 500여권이 비치돼 있으며 문산에서 용문까지 정해진 시간에 왕복 운행한다. 가설: 열차 내에는 도서 1000여권이 비치되어 있다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 가설은 전제에 부합하지 않습니다.,0
nli,701,ko_vicuna_7b,"전제: 열차 내에는 도서 500여권이 비치돼 있으며 문산에서 용문까지 정해진 시간에 왕복 운행한다. 가설: 열차에는 소설 500여권이 비치되어 있다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 이 가설은 전제에 부합하지 않습니다.,0
nli,702,ko_vicuna_7b,"전제: 열차 내에는 도서 500여권이 비치돼 있으며 문산에서 용문까지 정해진 시간에 왕복 운행한다. 가설: 열차는 정해진 시간에 맞춰 운행된다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 가설은 전제에 부합합니다.,0
nli,703,ko_vicuna_7b,"전제: 중국의 경우, 아프리카 대륙의 많은 국가들이 중국의 자본에 의지하기 때문에 오콘조이웨알라 후보를 지지한다는 의견이 나왔다. 가설: 중국은 오콘조이웨알라 후보를 지지하지 않는다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해.", 전제가 부합하지 않습니다.,0
nli,704,ko_vicuna_7b,"전제: 중국의 경우, 아프리카 대륙의 많은 국가들이 중국의 자본에 의지하기 때문에 오콘조이웨알라 후보를 지지한다는 의견이 나왔다. 가설: 오콘조이웨알라 후보는 아프리카 출신이다. 질문: 이 가설은 전제에 부합해? 부합하면 0, 부합하지 않으면 2, 서로 관계 없는 문장이면 1로 숫자 하나만 출력해."," 이 가설은 전제에 부합하지 않습니다. 즉, 이 가설은 전제의 근거에 근거가 없으므로 전제에 부합하지 않습니다.",0
